mapID,chunkID,startTime,endTime,chunkDuration
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,593f60e3-56f7-49de-80f6-a2cb222b05b6,2025-05-27 14:53:42.936000,2025-05-27 14:53:44.182000,1245
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5941453e-7773-4f85-8b3f-bc7252fd7f31,2025-05-27 14:54:56.246000,2025-05-27 14:55:05.580000,9334
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,597bf33f-94dc-4d47-94a1-51f614050555,2025-05-27 14:54:45.693000,2025-05-27 14:54:57.049000,11356
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,59b2d9be-9eea-4a21-a0c3-629d75598661,2025-05-27 14:54:42.512000,2025-05-27 14:54:56.301000,13789
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,59bcd2cb-0d28-493e-a6eb-eef004a53aa0,2025-05-27 14:53:58.834000,2025-05-27 14:54:00.612000,1778
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,59c936ba-5841-4040-a2e7-2d486666dd4c,2025-05-27 14:54:47.130000,2025-05-27 14:54:56.716000,9586
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,59c9d58c-947c-432c-9e6e-fa9551d6c1b5,2025-05-27 14:54:46.583000,2025-05-27 14:54:48.702000,2118
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,59d8ac20-d09f-4819-878c-ca97796e98af,2025-05-27 14:54:07.047000,2025-05-27 14:54:07.348000,300
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5b33cb46-1315-4884-aa48-2ab140625793,2025-05-27 14:54:48.055000,2025-05-27 14:54:49.393000,1338
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5b7bc942-cd09-486d-8c1b-f76866a90f46,2025-05-27 14:53:42.898000,2025-05-27 14:53:54.324000,11425
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5c0fda0c-ce4a-41a2-a35f-71e545e05bf6,2025-05-27 14:53:41.678000,2025-05-27 14:53:53.218000,11539
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5c6d9a36-f571-4eb9-8f1d-242e511bd7ea,2025-05-27 14:53:59.239000,2025-05-27 14:54:00.864000,1624
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5c8c32d9-b9ec-4dad-9d45-3da78d9a6208,2025-05-27 14:54:47.308000,2025-05-27 14:54:56.543000,9235
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5d0e4dca-8391-455e-a4fa-b09aa0ea25a4,2025-05-27 14:53:53.097000,2025-05-27 14:53:57.497000,4400
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5d8c3cfb-0398-42d0-be07-ac0767b4ceb1,2025-05-27 14:54:56.441000,2025-05-27 14:54:57.779000,1337
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5db104de-d55c-48b7-b15e-0cdaf1414bf2,2025-05-27 14:53:53.285000,2025-05-27 14:53:57.084000,3798
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5e186e61-7112-4eed-93c0-e1d0883fa4c3,2025-05-27 14:55:04.691000,2025-05-27 14:55:13.220000,8528
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5f043f1d-b547-44c1-ae32-3a9315ae1581,2025-05-27 14:55:04.978000,2025-05-27 14:55:12.844000,7865
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5f8a3fe5-21c3-484d-a1ed-2d6441e20d5c,2025-05-27 14:53:42.944000,2025-05-27 14:53:44.595000,1651
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5fe13540-10ba-4491-aa73-72718efed0f6,2025-05-27 14:53:42.930000,2025-05-27 14:53:44.061000,1130
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,5fe86b89-fced-4021-987c-123d9d33f0eb,2025-05-27 14:53:42.977000,2025-05-27 14:53:44.852000,1875
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,601c5485-d46e-4178-8d0e-bb45c1368bd2,2025-05-27 14:53:41.299000,2025-05-27 14:53:53.617000,12318
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,607ead37-f726-4cb9-add6-39d24bb91665,2025-05-27 14:53:42.971000,2025-05-27 14:53:44.260000,1288
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,61eb1f7a-cba8-47f4-90b9-29d6a0943c33,2025-05-27 14:54:47.242000,2025-05-27 14:54:49.709000,2467
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6226db84-9d74-4ade-8fa1-0c26889fc7bb,2025-05-27 14:55:11.802000,2025-05-27 14:55:14.894000,3092
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,622727f2-97ee-43f4-9668-3efe4529bceb,2025-05-27 14:54:53.395000,2025-05-27 14:55:05.198000,11802
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6279410c-9985-4ecf-af1c-1afc0e1eaf10,2025-05-27 14:55:07.957000,2025-05-27 14:55:10.737000,2779
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,631a7990-f4c0-4e6b-8d91-f00595d37fb3,2025-05-27 14:53:55.607000,2025-05-27 14:53:58.887000,3279
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,640a9c51-cf9c-40dd-a031-161939f6c66a,2025-05-27 14:54:47.860000,2025-05-27 14:55:00.947000,13087
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6440611b-e4fc-441a-b586-30aa3e23d6cc,2025-05-27 14:53:52.937000,2025-05-27 14:53:57.050000,4113
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,648e4ac4-62bb-4b41-afb6-a597214cf13c,2025-05-27 14:54:53.848000,2025-05-27 14:54:58.556000,4707
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,64989344-9731-4ceb-b799-7af77fd7b172,2025-05-27 14:54:55.748000,2025-05-27 14:54:58.550000,2802
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,65001e2d-827e-4c78-86dd-1374cd1974cc,2025-05-27 14:54:39.109000,2025-05-27 14:54:48.267000,9158
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,65327830-5e0e-4c87-ac3c-9d39d18a1433,2025-05-27 14:54:41.803000,2025-05-27 14:54:49.849000,8045
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,65b3ddc7-5f71-4731-bfc6-acd97bb6c6a3,2025-05-27 14:53:59.599000,2025-05-27 14:54:00.968000,1369
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,65f3949b-4b3b-43a0-a2aa-a6df8ac8660c,2025-05-27 14:53:53.330000,2025-05-27 14:53:58.574000,5243
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6667ac76-b111-4121-a7ba-a013f10a431e,2025-05-27 14:55:04.115000,2025-05-27 14:55:12.077000,7961
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,66bd8882-0840-4c54-9ff0-9c250bbffad5,2025-05-27 14:54:09.084000,2025-05-27 14:54:09.445000,360
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,66e6c65a-6225-4207-a297-ebcc5b272fdb,2025-05-27 14:54:34.237000,2025-05-27 14:54:35.335000,1097
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,66f12f99-422b-4321-bb00-12e361c9f4ce,2025-05-27 14:53:42.967000,2025-05-27 14:53:44.802000,1835
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,67625ee2-1566-4877-b233-d65492a551c8,2025-05-27 14:54:56.553000,2025-05-27 14:54:59.668000,3114
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,67f8124c-5c1e-4423-ae3f-3767eba0e2db,2025-05-27 14:55:11.815000,2025-05-27 14:55:14.759000,2943
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,683f2d9b-6520-40e1-8c1f-6d9c6fe43dd1,2025-05-27 14:54:56.104000,2025-05-27 14:54:58.823000,2718
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,68644a67-f3c4-4c1e-a91e-4c8db335bc03,2025-05-27 14:53:42.488000,2025-05-27 14:53:53.459000,10970
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,688fa685-5c94-4352-b9cf-bfcf420b76b5,2025-05-27 14:54:55.784000,2025-05-27 14:54:58.575000,2790
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6891ef95-6696-44a3-aa7c-4a18c84f5ef4,2025-05-27 14:53:56.687000,2025-05-27 14:53:59.712000,3024
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,695aa096-bf84-45cd-8af5-3e4725d7c9de,2025-05-27 14:54:53.401000,2025-05-27 14:55:05.604000,12202
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,697e220e-6dc9-48ba-a858-fef657d5af55,2025-05-27 14:54:13.415000,2025-05-27 14:54:13.925000,510
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6ab2127c-a736-4295-aedc-26c1a056843c,2025-05-27 14:53:42.866000,2025-05-27 14:53:54.773000,11907
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6b1b5edf-1488-4b31-83b7-559b941980cc,2025-05-27 14:54:20.275000,2025-05-27 14:54:20.890000,615
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6b28a9cc-7818-4d7a-adf5-96ff26a355c5,2025-05-27 14:53:53.317000,2025-05-27 14:53:53.793000,476
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6b3082d6-26a0-400d-a3c2-2695503fca30,2025-05-27 14:54:01.482000,2025-05-27 14:54:02.033000,551
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6bb67a85-3f76-49e6-8751-787f0b645540,2025-05-27 14:55:11.800000,2025-05-27 14:55:14.591000,2790
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6bd2eb22-d07d-44ea-9f21-3b51004412a1,2025-05-27 14:54:47.309000,2025-05-27 14:54:56.830000,9520
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6bead2f1-db28-4f68-a96d-65558f28f8ae,2025-05-27 14:53:53.320000,2025-05-27 14:53:53.856000,535
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6bee1e47-6690-458a-b665-28e362c4c8b6,2025-05-27 14:53:56.699000,2025-05-27 14:53:59.411000,2711
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6d1f6a45-3b1f-4a8a-8a0c-5f27a215a849,2025-05-27 14:55:11.735000,2025-05-27 14:55:14.405000,2670
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6d47a6dc-2434-4f2e-9c48-c483960f047c,2025-05-27 14:54:32.884000,2025-05-27 14:54:34.068000,1184
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6d516986-391c-4f0c-adda-149ebe3f41d1,2025-05-27 14:53:42.933000,2025-05-27 14:53:44.049000,1116
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6dc8aae4-fcb9-4211-9296-20810b770c6c,2025-05-27 14:54:48.109000,2025-05-27 14:54:56.923000,8813
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6de5d434-8005-4161-b624-dda9968aed07,2025-05-27 14:54:48.059000,2025-05-27 14:55:04.202000,16142
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6e09ca81-59bd-4dcd-aa3e-a460a115a718,2025-05-27 14:54:08.191000,2025-05-27 14:54:08.689000,498
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6e42cccc-8937-4f63-8660-0432b6f74153,2025-05-27 14:53:42.957000,2025-05-27 14:53:44.824000,1867
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6f1d43f3-81c3-4ce8-b8ea-0de1e21904fc,2025-05-27 14:53:53.076000,2025-05-27 14:53:57.924000,4848
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6f5a04f9-2f24-4939-8171-64141a880557,2025-05-27 14:55:11.808000,2025-05-27 14:55:14.024000,2215
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6fcec30b-4d04-4ee2-be4f-9fb277fb8f26,2025-05-27 14:53:42.936000,2025-05-27 14:53:44.085000,1148
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,6ffffc0c-1016-4089-bd24-dec5d0ad5a60,2025-05-27 14:53:58.327000,2025-05-27 14:54:00.367000,2040
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,700ac980-43a7-41b2-9779-ef48bc447247,2025-05-27 14:55:11.831000,2025-05-27 14:55:14.806000,2975
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7014c837-e937-4daa-b1af-ae102aa2a329,2025-05-27 14:55:10.732000,2025-05-27 14:55:13.730000,2998
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7061e046-8ac9-4e81-a8c9-7a977c7e4837,2025-05-27 14:54:55.909000,2025-05-27 14:54:58.704000,2795
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,70b6a5ec-de96-43ba-8ebf-5d1f4febae90,2025-05-27 14:54:08.587000,2025-05-27 14:54:09.130000,543
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,70c26611-790c-4f48-ab6f-c1887bb00133,2025-05-27 14:54:56.353000,2025-05-27 14:55:05.641000,9288
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,70c9678e-1da9-4770-af5f-b301830187ab,2025-05-27 14:53:58.827000,2025-05-27 14:54:00.563000,1735
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,70da2213-8222-4b4d-884e-78ad62c59805,2025-05-27 14:54:47.131000,2025-05-27 14:54:56.896000,9764
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,712ad337-8c3b-4903-ac45-aae068d29f03,2025-05-27 14:53:42.881000,2025-05-27 14:53:54.136000,11255
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7155e6d6-0a3a-4e2a-8fd9-8869fbd8d4f2,2025-05-27 14:54:37.096000,2025-05-27 14:54:44.383000,7287
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,716d92b7-20c6-48ac-b4fc-2f4d8cb2af32,2025-05-27 14:55:01.761000,2025-05-27 14:55:11.890000,10128
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7178b59a-eb47-44f0-bab4-ce88b3de444f,2025-05-27 14:54:56.480000,2025-05-27 14:54:59.408000,2928
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,71b484dc-cfd8-4525-a61f-79bd2d43d195,2025-05-27 14:54:02.801000,2025-05-27 14:54:03.337000,535
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,71e4cfd7-89ab-434b-9f87-1a4a349216f7,2025-05-27 14:54:56.489000,2025-05-27 14:54:59.558000,3069
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7234baab-df80-490a-be2a-8d5563c893ed,2025-05-27 14:54:16.615000,2025-05-27 14:54:16.877000,261
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,728aee29-d111-4ca7-b7e8-51c93115cda0,2025-05-27 14:55:04.928000,2025-05-27 14:55:13.069000,8140
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,72c1e335-9782-48a4-b8b5-bfa58c628e56,2025-05-27 14:54:47.193000,2025-05-27 14:54:49.598000,2404
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,732ff214-1a06-402b-b78f-fbdbd3b93eca,2025-05-27 14:53:57.834000,2025-05-27 14:54:00.260000,2426
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,73420214-9518-43cb-a535-7b5d133ba881,2025-05-27 14:54:48.093000,2025-05-27 14:54:49.441000,1348
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7412de1e-e130-4844-96e9-2cd8bee09d8e,2025-05-27 14:54:49.782000,2025-05-27 14:55:05.144000,15361
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,74a3c994-46a4-4797-8122-72d6fff9757c,2025-05-27 14:54:45.691000,2025-05-27 14:54:48.668000,2976
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,74ac90ee-e4f3-4b3b-a07b-595a7f0eaa1a,2025-05-27 14:55:04.901000,2025-05-27 14:55:12.514000,7613
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,74d6350a-3e73-43a9-ac65-2b562a54a18c,2025-05-27 14:53:42.959000,2025-05-27 14:53:44.713000,1753
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,757c7876-64bd-4a24-abd9-c9bb73141d9a,2025-05-27 14:54:36.292000,2025-05-27 14:54:39.008000,2715
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,759f439e-955b-4409-83d7-78da228bf283,2025-05-27 14:55:11.280000,2025-05-27 14:55:13.996000,2716
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,75b5f4f7-d637-4b04-a5bb-cd868a3c6138,2025-05-27 14:55:04.983000,2025-05-27 14:55:12.172000,7188
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,76244590-b88a-4aff-9459-9cbcbca09625,2025-05-27 14:54:47.320000,2025-05-27 14:54:50.170000,2849
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,76565366-c583-47ca-bf1b-37a288afb929,2025-05-27 14:54:32.500000,2025-05-27 14:54:33.352000,852
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7698f8cb-226d-487a-ab0f-ecb4672110b7,2025-05-27 14:55:05.395000,2025-05-27 14:55:13.516000,8121
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,76b1defa-6f1e-49c1-b1fa-55f14267e4ea,2025-05-27 14:53:55.618000,2025-05-27 14:53:58.956000,3338
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,76ffc805-b9b6-43fb-858d-d8c78ac5cb5e,2025-05-27 14:53:43.030000,2025-05-27 14:53:45.159000,2128
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,77245641-98dd-46b9-9613-c24ed3d46788,2025-05-27 14:55:05.037000,2025-05-27 14:55:06.198000,1160
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7839cd30-01d1-4439-b476-e3053b0af5f2,2025-05-27 14:54:03.908000,2025-05-27 14:54:04.544000,636
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,783e9860-6682-4ada-87b8-854c4a8eb8c2,2025-05-27 14:54:30.939000,2025-05-27 14:54:31.181000,242
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7947e3d2-70b7-4ff1-b6d8-f21dff31288b,2025-05-27 14:54:56.444000,2025-05-27 14:54:59.370000,2926
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7950cb5f-32cd-41b8-9083-9e74e148e1f4,2025-05-27 14:54:55.630000,2025-05-27 14:54:58.170000,2539
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7995e6ff-faa9-4120-82f8-a57eaef8b477,2025-05-27 14:54:20.161000,2025-05-27 14:54:20.750000,588
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,79af359d-0978-4433-b618-7f1b1fa32032,2025-05-27 14:53:41.072000,2025-05-27 14:53:53.096000,12024
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7a014431-c976-4622-ba89-9a5192a289f4,2025-05-27 14:54:46.957000,2025-05-27 14:55:04.951000,17994
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7a82baac-3f33-46e0-b2cd-7997285690c8,2025-05-27 14:54:01.448000,2025-05-27 14:54:01.937000,489
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7ac692f3-4f08-49f5-92c1-9f50cec85788,2025-05-27 14:54:47.549000,2025-05-27 14:54:52.567000,5017
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7acd1be6-1823-49fd-b7bc-447e02cb775b,2025-05-27 14:54:05.220000,2025-05-27 14:54:05.796000,575
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7ad3c0a4-de4f-4e29-b607-2e168441ecc9,2025-05-27 14:54:06.151000,2025-05-27 14:54:06.808000,657
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7b0ff1a9-ec39-414e-9dd1-70008bbcb213,2025-05-27 14:53:53.853000,2025-05-27 14:53:58.695000,4842
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7b84297b-e7a8-495a-81bd-b5417b45b7ca,2025-05-27 14:54:52.600000,2025-05-27 14:55:01.081000,8480
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7c0f9a26-8529-4000-a0d0-f487e09ce6c5,2025-05-27 14:53:57.290000,2025-05-27 14:53:59.686000,2396
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7c24277c-e6dc-4d30-8180-166a0d713500,2025-05-27 14:53:55.584000,2025-05-27 14:53:59.112000,3527
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7c4fde53-3014-48b1-a5f8-b19bc1dcee57,2025-05-27 14:54:56.503000,2025-05-27 14:54:59.539000,3035
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7d37e023-c650-46f6-be68-a598cc4647df,2025-05-27 14:53:42.968000,2025-05-27 14:53:44.958000,1989
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7df84a55-79b4-4bc6-813b-9cdca73efd42,2025-05-27 14:54:04.249000,2025-05-27 14:54:04.675000,426
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7e0cbc17-b633-4cd0-89e0-79f13ad870a2,2025-05-27 14:54:56.222000,2025-05-27 14:54:59.065000,2843
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7e573965-8610-45a6-a7c1-d73cd1f39068,2025-05-27 14:54:39.066000,2025-05-27 14:54:48.118000,9051
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7e9ffb3a-458b-4b73-a031-f850732043a0,2025-05-27 14:54:55.471000,2025-05-27 14:54:57.886000,2414
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7f6ba938-fa5c-4d24-89ef-bc2416c3933d,2025-05-27 14:53:42.739000,2025-05-27 14:53:53.195000,10455
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7f869389-8ce4-41f7-8e1a-c1ac7137166b,2025-05-27 14:54:42.510000,2025-05-27 14:54:56.357000,13846
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7fa72840-2207-402d-92ed-080869bc054a,2025-05-27 14:53:42.845000,2025-05-27 14:53:53.530000,10684
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7fd95878-bac4-4648-acba-0de7282d595b,2025-05-27 14:54:01.545000,2025-05-27 14:54:02.002000,456
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,7ff0053b-fefa-4beb-9573-b216757aae78,2025-05-27 14:55:04.790000,2025-05-27 14:55:11.834000,7043
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,8069ab9f-26a2-468a-9653-fd6ad8918d0d,2025-05-27 14:54:47.455000,2025-05-27 14:54:51.291000,3835
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,80df779e-09d1-4ab3-aa7e-1f7402c41e2e,2025-05-27 14:54:48.057000,2025-05-27 14:55:04.639000,16581
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,80e9d3fa-f8d4-4dc4-825e-b7c3b659f97c,2025-05-27 14:55:05.009000,2025-05-27 14:55:06.031000,1021
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,80f2e8c2-e709-4024-b3d8-69b4087d6bca,2025-05-27 14:54:28.470000,2025-05-27 14:54:28.742000,272
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,811d9f2a-9027-4039-bcb4-df18e7f817f9,2025-05-27 14:55:04.209000,2025-05-27 14:55:11.842000,7632
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,814837c1-7783-4051-b42e-74ea28f3e6d7,2025-05-27 14:54:07.179000,2025-05-27 14:54:07.838000,658
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,8221263b-6568-48d4-b97a-7225550cb104,2025-05-27 14:54:02.015000,2025-05-27 14:54:02.422000,406
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,823e50d7-a6a4-4e22-bf5e-0176a605f291,2025-05-27 14:54:56.417000,2025-05-27 14:54:57.685000,1268
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,8260c302-5412-4ebb-9676-c554602546b3,2025-05-27 14:55:04.943000,2025-05-27 14:55:13.348000,8405
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,834f5405-6c51-48d3-8a41-86c013e66b10,2025-05-27 14:54:47.117000,2025-05-27 14:55:05.043000,17925
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,83814f51-1bba-4e95-be1b-2ea6834b4772,2025-05-27 14:54:26.499000,2025-05-27 14:54:26.688000,188
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,83e28e27-7a7a-44f2-9744-5dfb41da6394,2025-05-27 14:54:56.432000,2025-05-27 14:55:05.425000,8993
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,840d4543-7d93-4fa2-a2f4-1821cd0d651a,2025-05-27 14:54:02.918000,2025-05-27 14:54:03.528000,610
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,844142b8-9995-4a58-b29a-ffd1261a6ba5,2025-05-27 14:55:03.919000,2025-05-27 14:55:12.303000,8384
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,8476984d-1aa4-4217-ac25-a7370a4c54d0,2025-05-27 14:54:39.221000,2025-05-27 14:54:48.320000,9099
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,84771984-53e3-4976-815a-c3c1b748a26c,2025-05-27 14:53:42.923000,2025-05-27 14:53:55.296000,12373
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,84856df1-2c43-449f-99eb-da6ecffcd5d7,2025-05-27 14:54:00.303000,2025-05-27 14:54:01.298000,995
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,84acc69b-42b4-4d1c-ad2a-c47000135eeb,2025-05-27 14:54:39.438000,2025-05-27 14:54:48.057000,8618
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,84ca428f-06e9-436b-b7eb-26c07eb8f1fd,2025-05-27 14:54:56.538000,2025-05-27 14:54:59.616000,3078
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,850b8381-56ee-479a-bcdb-3d8b12044e83,2025-05-27 14:54:47.195000,2025-05-27 14:54:49.528000,2333
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,85422dbe-ed30-457d-aab5-1a9ab2b61d09,2025-05-27 14:54:29.080000,2025-05-27 14:54:29.533000,453
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,855c532d-1bee-447c-8c94-6a8f789fc37d,2025-05-27 14:54:47.679000,2025-05-27 14:54:49.159000,1480
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,859453cc-4519-4495-be38-52ef7521147d,2025-05-27 14:54:56.472000,2025-05-27 14:54:57.791000,1319
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,85f392f5-6312-4fe4-8a6e-cc4397a2e68e,2025-05-27 14:54:47.395000,2025-05-27 14:54:50.380000,2984
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,861d932e-5ee4-468b-9995-e55c742fb88c,2025-05-27 14:54:06.174000,2025-05-27 14:54:06.906000,731
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,864a2c77-28ad-45a4-85d4-9249107b7e99,2025-05-27 14:54:56.546000,2025-05-27 14:54:58.056000,1509
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,866812fe-9b79-49f5-adcf-4f14dba1b26f,2025-05-27 14:54:45.708000,2025-05-27 14:54:57.165000,11456
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,86698083-032e-4d50-905d-1d4618a16b6b,2025-05-27 14:55:05.049000,2025-05-27 14:55:12.776000,7726
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,87818fec-e3ac-4998-95f1-75117ea2d881,2025-05-27 14:53:53.292000,2025-05-27 14:53:53.747000,454
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,87a438f7-3b69-4eb8-b147-cca4e50340e1,2025-05-27 14:55:04.986000,2025-05-27 14:55:05.946000,960
